t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.08452,6.0,6.0,0.0,0.0,-24.6531,11559121,26775,31426,0
7.08452,6.0,6.0,0.0,0.0,-24.6531,11558468,26703,35321,0
7.09833,6.0,6.0,0.0,0.0,-24.6531,11559422,26761,36258,0
7.09833,6.0,6.0,0.0,0.0,-24.6531,11560343,26762,37199,0
7.09833,6.0,6.0,0.0,0.0,-24.6531,11560140,26757,37648,0
7.13057,6.0,6.0,0.0,0.0,-24.6531,11560140,26774,35366,0
7.13057,6.0,6.0,0.0,0.0,-24.6531,11563848,26738,35667,0
7.13057,6.0,6.0,0.0,0.0,-24.6531,11558596,26674,34434,0
7.16274,6.0,6.0,0.0,0.0,-24.6531,11559707,26783,30686,0
7.16274,6.0,6.0,0.0,0.0,-24.6531,11559032,26802,35287,0
7.16387,6.0,6.0,0.0,0.0,-24.6531,11560235,26650,32521,0
7.19431,6.0,6.0,0.0,0.0,-24.6531,11559422,26688,34538,0
7.19431,6.0,6.0,0.0,0.0,-24.6531,11558854,26708,34514,0
7.19431,6.0,6.0,0.0,0.0,-24.6531,11559156,26802,28659,0
7.22819,6.0,6.0,0.0,0.0,-24.6531,11559657,26836,34815,0
7.22819,6.0,6.0,0.0,0.0,-24.6531,11557484,26790,37130,0
7.22819,6.0,6.0,0.0,0.0,-24.6531,11560465,26642,36016,0
7.25904,6.0,6.0,0.0,0.0,-25.4344,11558605,26770,35984,0
7.2604,6.0,6.0,0.0,0.0,-25.4344,11557927,26783,34601,0
7.2604,6.0,6.0,0.0,0.0,-25.4344,11556067,26730,30964,0
7.27808,6.0,6.0,0.0,0.0,-25.4344,11559577,26783,32442,0
7.27808,6.0,6.0,0.0,0.0,-25.4344,11559148,26766,33595,0
7.27808,6.0,6.0,0.0,0.0,-25.4344,11557993,26680,32389,0
7.32388,6.0,6.0,0.0,0.0,-25.4344,11557004,26733,27191,0
7.32388,6.0,6.0,0.0,0.0,-25.4344,11557725,26731,29952,0
7.32388,6.0,6.0,0.0,0.0,-25.4344,11558039,26758,33338,0
7.34326,6.0,6.0,0.0,0.0,-25.4344,11558293,26861,34439,0
7.34326,6.0,6.0,0.0,0.0,-25.4344,11560637,26683,31694,0
7.34326,6.0,6.0,0.0,0.0,-25.4344,11558981,26710,28530,0
7.37506,6.0,6.0,0.0,0.0,-25.4344,11556832,26739,36214,0
7.37506,6.0,6.0,0.0,0.0,-25.4344,11557927,26696,33098,0
7.37506,6.0,6.0,0.0,0.0,-25.4344,11556360,26660,36089,0
7.4066,6.0,6.0,0.0,0.0,-25.4344,11561501,26722,38072,0
7.4066,6.0,6.0,0.0,0.0,-25.4344,11557193,26803,37371,0
7.4066,6.0,6.0,0.0,0.0,-25.4344,11555707,26716,38463,0
7.44428,6.0,6.0,0.0,0.0,-25.4344,11555796,26730,33837,0
7.44428,6.0,6.0,0.0,0.0,-25.4344,11559422,26813,32419,0
7.44428,6.0,6.0,0.0,0.0,-25.4344,11558179,26833,32172,0
7.46025,6.0,6.0,0.0,0.0,-26.175,11556157,26736,35170,0
7.46025,6.0,6.0,0.0,0.0,-26.175,11555559,26762,34193,0
7.46025,6.0,6.0,0.0,0.0,-26.175,11556823,26734,35394,0
7.49264,6.0,6.0,0.0,0.0,-26.175,11556186,26667,29960,0
7.49264,6.0,6.0,0.0,0.0,-26.175,11557927,26765,33839,0
7.49264,6.0,6.0,0.0,0.0,-26.175,11566029,26804,26150,0
7.52425,6.0,6.0,0.0,0.0,-26.175,11556535,26802,32213,0
7.52425,6.0,6.0,0.0,0.0,-26.175,11555369,26819,32219,0
7.52425,6.0,6.0,0.0,0.0,-26.175,11554528,26824,32809,0
7.5591,6.0,6.0,0.0,0.0,-26.175,11556908,26757,32944,0
7.5591,6.0,6.0,0.0,0.0,-26.175,11560436,26794,35623,0
7.5591,6.0,6.0,0.0,0.0,-26.175,11556262,26744,33894,0
7.59774,6.0,6.0,0.0,0.0,-26.175,11555106,26814,35932,0
7.59774,6.0,6.0,0.0,0.0,-26.175,11554505,26756,32212,0
7.59774,6.0,6.0,0.0,0.0,-26.175,11554165,26727,34834,0
7.61344,6.0,6.0,0.0,0.0,-26.175,11553115,26740,34009,0
7.61344,6.0,6.0,0.0,0.0,-26.175,11553893,26818,34164,0
7.61344,6.0,6.0,0.0,0.0,-26.175,11553008,26791,33070,0
7.64531,6.0,6.0,0.0,0.0,-26.175,11553562,26764,32900,0
7.64531,6.0,6.0,0.0,0.0,-26.175,11556056,26778,32007,0
7.64531,6.0,6.0,0.0,0.0,-26.175,11555369,26747,32246,0
7.68131,6.0,6.0,0.0,0.0,-26.8094,11552342,26846,29391,0
7.68131,6.0,6.0,0.0,0.0,-26.8094,11552374,26787,33210,0
7.68131,6.0,6.0,0.0,0.0,-26.8094,11552703,26754,34775,0
7.69858,6.0,6.0,0.0,0.0,-26.8094,11552014,26737,33123,0
7.69858,6.0,6.0,0.0,0.0,-26.8094,11555169,26870,34372,0
7.69858,6.0,6.0,0.0,0.0,-26.8094,11551822,26778,39330,0
7.7438,6.0,6.0,0.0,0.0,-26.8094,11551813,26759,38467,0
7.7438,6.0,6.0,0.0,0.0,-26.8094,11551769,26749,30796,0
7.7438,6.0,6.0,0.0,0.0,-26.8094,11551966,26805,38850,0
7.75982,6.0,6.0,0.0,0.0,-26.8094,11554614,26708,32929,0
7.75982,6.0,6.0,0.0,0.0,-26.8094,11551720,26755,29582,0
7.75982,6.0,6.0,0.0,0.0,-26.8094,11551798,26820,29771,0
7.79315,6.0,6.0,0.0,0.0,-26.8094,11551526,26766,33522,0
7.79315,6.0,6.0,0.0,0.0,-26.8094,11551874,26739,29379,0
7.79315,6.0,6.0,0.0,0.0,-26.8094,11551822,26662,33843,0
7.8262,6.0,6.0,0.0,0.0,-26.8094,11552387,26687,31311,0
7.8262,6.0,6.0,0.0,0.0,-26.8094,11551730,26722,35364,0
7.8262,6.0,6.0,0.0,0.0,-26.8094,11550609,26737,34372,0
7.85503,6.0,6.0,0.0,0.0,-26.8094,11552352,26798,31550,0
7.85503,6.0,6.0,0.0,0.0,-26.8094,11551131,26844,33428,0
7.85503,6.0,6.0,0.0,0.0,-26.8094,11555915,26682,35114,0
7.89143,6.0,6.0,0.0,0.0,-27.4156,11551118,26732,35036,0
7.89143,6.0,6.0,0.0,0.0,-27.4156,11549628,26743,32700,0
7.89143,6.0,6.0,0.0,0.0,-27.4156,11550078,26798,37054,0
7.92345,6.0,6.0,0.0,0.0,-27.4156,11550579,26770,31248,0
7.92345,6.0,6.0,0.0,0.0,-27.4156,11550660,26697,34887,0
7.92345,6.0,6.0,0.0,0.0,-27.4156,11548370,26670,34413,0
7.93935,6.0,6.0,0.0,0.0,-27.4156,11550235,26765,30551,0
7.93935,6.0,6.0,0.0,0.0,-27.4156,11549980,26729,33307,0
7.93935,6.0,6.0,0.0,0.0,-27.4156,11550086,26844,30605,0
7.97094,6.0,6.0,0.0,0.0,-27.4156,11550306,26731,37035,0
7.97223,6.0,6.0,0.0,0.0,-27.4156,11552052,26750,30709,0
7.97223,6.0,6.0,0.0,0.0,-27.4156,11549507,26718,33974,0
8.00241,6.0,6.0,0.0,0.0,-27.4156,11547925,26782,30059,0
8.00241,6.0,6.0,0.0,0.0,-27.4156,11548640,26701,31285,0
8.00241,6.0,6.0,0.0,0.0,-27.4156,11551877,26766,35574,0
8.03466,6.0,6.0,0.0,0.0,-27.4156,11549705,26732,34661,0
8.03466,6.0,6.0,0.0,0.0,-27.4156,11546834,26812,35978,0
8.03466,6.0,6.0,0.0,0.0,-27.4156,11547777,26779,36080,0
8.06665,6.0,6.0,0.0,0.0,-27.4156,11549572,26822,28936,0
8.06665,6.0,6.0,0.0,0.0,-27.4156,11550211,26744,34131,0
8.06665,6.0,6.0,0.0,0.0,-27.4156,11548908,26749,35622,0
8.10156,6.0,6.0,0.0,0.0,-27.9625,11552512,26748,32094,0
8.10156,6.0,6.0,0.0,0.0,-27.9625,11547979,26706,34815,0
8.10156,6.0,6.0,0.0,0.0,-27.9625,11549037,26711,35645,0
8.11866,6.0,6.0,0.0,0.0,-27.9625,11547072,26779,38192,0
8.11866,6.0,6.0,0.0,0.0,-27.9625,11546531,26838,30985,0
8.11866,6.0,6.0,0.0,0.0,-27.9625,11545611,26806,28491,0
8.16577,6.0,6.0,0.0,0.0,-27.9625,11547207,26752,37636,0
8.16577,6.0,6.0,0.0,0.0,-27.9625,11546209,26685,35169,0
8.16577,6.0,6.0,0.0,0.0,-27.9625,11546935,26710,31218,0
8.18162,6.0,6.0,0.0,0.0,-27.9625,11546402,26866,34096,0
8.18162,6.0,6.0,0.0,0.0,-27.9625,11548716,26629,32522,0
8.18162,6.0,6.0,0.0,0.0,-27.9625,11546834,26744,34216,0
8.21624,6.0,6.0,0.0,0.0,-27.9625,11546354,26759,35339,0
8.21624,6.0,6.0,0.0,0.0,-27.9625,11545853,26738,37975,0
8.21624,6.0,6.0,0.0,0.0,-27.9625,11546305,26804,33503,0
8.24448,6.0,6.0,0.0,0.0,-27.9625,11547446,26728,32743,0
8.24448,6.0,6.0,0.0,0.0,-27.9625,11545611,26835,32810,0
8.24448,6.0,6.0,0.0,0.0,-27.9625,11545961,26756,35441,0
8.27671,6.0,6.0,0.0,0.0,-27.9625,11547177,26756,36375,0
8.27671,6.0,6.0,0.0,0.0,-27.9625,11545921,26668,31476,0
8.27671,6.0,6.0,0.0,0.0,-27.9625,11544602,26748,35400,0
8.30781,6.0,6.0,0.0,0.0,-28.4406,11551011,26780,35210,0
8.30781,6.0,6.0,0.0,0.0,-28.4406,11546271,26763,31287,0
8.30781,6.0,6.0,0.0,0.0,-28.4406,11544987,26704,26364,0
8.33985,6.0,6.0,0.0,0.0,-28.4406,11545049,26780,34719,0
8.33985,6.0,6.0,0.0,0.0,-28.4406,11544755,26714,33646,0
8.33985,6.0,6.0,0.0,0.0,-28.4406,11541961,26673,31053,0
8.3717,6.0,6.0,0.0,0.0,-28.4406,11544056,26791,32310,0
8.3717,6.0,6.0,0.0,0.0,-28.4406,11544458,26693,33788,0
8.3717,6.0,6.0,0.0,0.0,-28.4406,11542842,26774,34868,0
8.40357,6.0,6.0,0.0,0.0,-28.4406,11545611,26806,38457,0
8.40357,6.0,6.0,0.0,0.0,-28.4406,11542970,26786,34471,0
8.40357,6.0,6.0,0.0,0.0,-28.4406,11543621,26730,31995,0
8.43562,6.0,6.0,0.0,0.0,-28.4406,11544004,26698,28931,0
8.43562,6.0,6.0,0.0,0.0,-28.4406,11544227,26833,30352,0
8.43562,6.0,6.0,0.0,0.0,-28.4406,11545287,26682,37258,0
8.45151,6.0,6.0,0.0,0.0,-28.4406,11545064,26764,32696,0
8.45151,6.0,6.0,0.0,0.0,-28.4406,11547312,26783,32249,0
8.45151,6.0,6.0,0.0,0.0,-28.4406,11543416,26665,39838,0
8.48401,6.0,6.0,0.0,0.0,-28.4406,11544115,26694,32592,0
8.48401,6.0,6.0,0.0,0.0,-28.4406,11543863,26733,27074,0
8.48401,6.0,6.0,0.0,0.0,-28.4406,11545153,26822,30253,0
8.51556,6.0,6.0,0.0,0.0,-28.8531,11546672,26703,31093,0
8.51556,6.0,6.0,0.0,0.0,-28.8531,11542576,26685,29205,0
8.51556,6.0,6.0,0.0,0.0,-28.8531,11544009,26755,34191,0
8.55258,6.0,6.0,0.0,0.0,-28.8531,11543999,26789,33768,0
8.55258,6.0,6.0,0.0,0.0,-28.8531,11541555,26752,35729,0
8.55258,6.0,6.0,0.0,0.0,-28.8531,11539782,26860,35619,0
8.58495,6.0,6.0,0.0,0.0,-28.8531,11543611,26769,37914,0
8.58647,6.0,6.0,0.0,0.0,-28.8531,11541608,26760,29334,0
8.58647,6.0,6.0,0.0,0.0,-28.8531,11542864,26776,32878,0
8.60624,6.0,6.0,0.0,0.0,-28.8531,11543433,26768,34524,0
8.60624,6.0,6.0,0.0,0.0,-28.8531,11541608,26731,33960,0
8.60624,6.0,6.0,0.0,0.0,-28.8531,11542397,26714,33926,0
8.63296,6.0,6.0,0.0,0.0,-28.8531,11540590,26772,33139,0
8.63296,6.0,6.0,0.0,0.0,-28.8531,11540296,26739,35808,0
8.63296,6.0,6.0,0.0,0.0,-28.8531,11542362,26736,37554,0
8.665,6.0,6.0,0.0,0.0,-28.8531,11542877,26788,31013,0
8.665,6.0,6.0,0.0,0.0,-28.8531,11545611,26831,30453,0
8.665,6.0,6.0,0.0,0.0,-28.8531,11540363,26800,38778,0
8.69715,6.0,6.0,0.0,0.0,-28.8531,11541746,26715,33308,0
8.69715,6.0,6.0,0.0,0.0,-28.8531,11542970,26818,33758,0
8.69715,6.0,6.0,0.0,0.0,-28.8531,11543287,26865,32257,0
8.7285,6.0,6.0,0.0,0.0,-29.2125,11545611,26687,32032,0
8.7285,6.0,6.0,0.0,0.0,-29.2125,11541110,26813,36106,0
8.7285,6.0,6.0,0.0,0.0,-29.2125,11541789,26728,26621,0
8.76015,6.0,6.0,0.0,0.0,-29.2125,11541573,26737,34444,0
8.76015,6.0,6.0,0.0,0.0,-29.2125,11541555,26759,27359,0
8.76015,6.0,6.0,0.0,0.0,-29.2125,11544789,26711,29651,0
8.79381,6.0,6.0,0.0,0.0,-29.2125,11540562,26814,30176,0
8.79381,6.0,6.0,0.0,0.0,-29.2125,11540875,26740,32099,0
8.79381,6.0,6.0,0.0,0.0,-29.2125,11539185,26724,33254,0
8.82445,6.0,6.0,0.0,0.0,-29.2125,11538856,26799,31673,0
8.82648,6.0,6.0,0.0,0.0,-29.2125,11542429,26815,32560,0
8.82648,6.0,6.0,0.0,0.0,-29.2125,11540110,26763,31504,0
8.84221,6.0,6.0,0.0,0.0,-29.2125,11540647,26848,30745,0
8.84221,6.0,6.0,0.0,0.0,-29.2125,11541049,26744,31993,0
8.84221,6.0,6.0,0.0,0.0,-29.2125,11540494,26870,30796,0
8.87349,6.0,6.0,0.0,0.0,-29.2125,11540216,26741,33394,0
8.87349,6.0,6.0,0.0,0.0,-29.2125,11540511,26734,34369,0
8.87349,6.0,6.0,0.0,0.0,-29.2125,11539509,26751,34669,0
8.90446,6.0,6.0,0.0,0.0,-29.2125,11539353,26783,36575,0
8.90446,6.0,6.0,0.0,0.0,-29.2125,11539702,26767,30280,0
8.90446,6.0,6.0,0.0,0.0,-29.2125,11539971,26765,36208,0
8.93657,6.0,6.0,0.0,0.0,-29.5,11541015,26832,38602,0
8.93657,6.0,6.0,0.0,0.0,-29.5,11539795,26867,37266,0
8.93657,6.0,6.0,0.0,0.0,-29.5,11539123,26715,32781,0
8.96879,6.0,6.0,0.0,0.0,-29.5,11538568,26692,33520,0
8.96879,6.0,6.0,0.0,0.0,-29.5,11537449,26685,34394,0
8.96879,6.0,6.0,0.0,0.0,-29.5,11540647,26739,36081,0
9.00079,6.0,6.0,0.0,0.0,-29.5,11538403,26773,36964,0
9.00079,6.0,6.0,0.0,0.0,-29.5,11539161,26799,37136,0
9.00079,6.0,6.0,0.0,0.0,-29.5,11538401,26853,32060,0
9.03346,6.0,6.0,0.0,0.0,-29.5,11539461,26712,25304,0
9.03346,6.0,6.0,0.0,0.0,-29.5,11542970,26738,33022,0
9.03346,6.0,6.0,0.0,0.0,-29.5,11538115,26798,28994,0
9.06466,6.0,6.0,0.0,0.0,-29.5,11539532,26834,34599,0
9.06623,6.0,6.0,0.0,0.0,-29.5,11541015,26811,38355,0
9.06623,6.0,6.0,0.0,0.0,-29.5,11538808,26751,34364,0
9.08079,6.0,6.0,0.0,0.0,-29.5,11541817,26661,36277,0
9.08079,6.0,6.0,0.0,0.0,-29.5,11540511,26758,38711,0
9.08079,6.0,6.0,0.0,0.0,-29.5,11539009,26791,32766,0
9.11261,6.0,6.0,0.0,0.0,-29.5,11539396,26762,32274,0
9.11261,6.0,6.0,0.0,0.0,-29.5,11540928,26754,33258,0
9.11261,6.0,6.0,0.0,0.0,-29.5,11538692,26746,29670,0
9.14446,6.0,6.0,0.0,0.0,-29.7219,11534731,26792,33459,0
9.14446,6.0,6.0,0.0,0.0,-29.7219,11538238,26774,30809,0
9.14446,6.0,6.0,0.0,0.0,-29.7219,11539798,26670,24961,0
9.17969,6.0,6.0,0.0,0.0,-29.7219,11538912,26818,33365,0
9.17969,6.0,6.0,0.0,0.0,-29.7219,11540356,26876,35412,0
9.17969,6.0,6.0,0.0,0.0,-29.7219,11539081,26757,34203,0
9.2083,6.0,6.0,0.0,0.0,-29.7219,11538115,26826,31616,0
9.2083,6.0,6.0,0.0,0.0,-29.7219,11537692,26759,35136,0
9.2083,6.0,6.0,0.0,0.0,-29.7219,11537734,26787,35807,0
9.24006,6.0,6.0,0.0,0.0,-29.7219,11540647,26876,30933,0
9.24006,6.0,6.0,0.0,0.0,-29.7219,11536659,26751,28431,0
9.24006,6.0,6.0,0.0,0.0,-29.7219,11538727,26795,30166,0
9.27231,6.0,6.0,0.0,0.0,-29.7219,11537104,26860,29266,0
9.27231,6.0,6.0,0.0,0.0,-29.7219,11538313,26781,35121,0
9.27231,6.0,6.0,0.0,0.0,-29.7219,11538878,26822,36876,0
9.30492,6.0,6.0,0.0,0.0,-29.7219,11539193,26801,27396,0
9.30492,6.0,6.0,0.0,0.0,-29.7219,11545611,26780,35152,0
9.30492,6.0,6.0,0.0,0.0,-29.7219,11537341,26716,35213,0
9.31913,6.0,6.0,0.0,0.0,-29.7219,11538137,26667,37152,0
9.31913,6.0,6.0,0.0,0.0,-29.7219,11537729,26784,34637,0
9.31913,6.0,6.0,0.0,0.0,-29.7219,11537828,26739,32314,0
9.36713,6.0,6.0,0.0,0.0,-29.8813,11537056,26799,30832,0
9.36713,6.0,6.0,0.0,0.0,-29.8813,11538106,26816,32352,0
9.36713,6.0,6.0,0.0,0.0,-29.8813,11539417,26808,28929,0
9.38337,6.0,6.0,0.0,0.0,-29.8813,11536845,26781,35157,0
9.38337,6.0,6.0,0.0,0.0,-29.8813,11538407,26790,33579,0
9.38337,6.0,6.0,0.0,0.0,-29.8813,11543177,26740,38647,0
9.41926,6.0,6.0,0.0,0.0,-29.8813,11537341,26755,31981,0
9.41926,6.0,6.0,0.0,0.0,-29.8813,11537290,26779,31000,0
9.41926,6.0,6.0,0.0,0.0,-29.8813,11537209,26749,40770,0
9.44676,6.0,6.0,0.0,0.0,-29.8813,11538481,26837,32161,0
9.44676,6.0,6.0,0.0,0.0,-29.8813,11540441,26745,33856,0
9.44676,6.0,6.0,0.0,0.0,-29.8813,11538115,26682,34174,0
9.47892,6.0,6.0,0.0,0.0,-29.8813,11537246,26639,30118,0
9.47892,6.0,6.0,0.0,0.0,-29.8813,11538071,26741,34048,0
9.47892,6.0,6.0,0.0,0.0,-29.8813,11537937,26751,30907,0
9.51134,6.0,6.0,0.0,0.0,-29.8813,11537624,26889,31511,0
9.51134,6.0,6.0,0.0,0.0,-29.8813,11537759,26832,30453,0
9.51134,6.0,6.0,0.0,0.0,-29.8813,11537878,26796,34677,0
9.54366,6.0,6.0,0.0,0.0,-29.9719,11538812,26761,35114,0
9.54783,6.0,6.0,0.0,0.0,-29.9719,11536647,26767,29626,0
9.54783,6.0,6.0,0.0,0.0,-29.9719,11537942,26744,37134,0
9.56625,6.0,6.0,0.0,0.0,-29.9719,11539509,26779,40375,0
9.56625,6.0,6.0,0.0,0.0,-29.9719,11535656,26766,38915,0
9.56625,6.0,6.0,0.0,0.0,-29.9719,11536974,26864,29663,0
9.59824,6.0,6.0,0.0,0.0,-29.9719,11537341,26802,34999,0
9.59824,6.0,6.0,0.0,0.0,-29.9719,11537644,26747,37669,0
9.59824,6.0,6.0,0.0,0.0,-29.9719,11537723,26891,30799,0
9.63033,6.0,6.0,0.0,0.0,-29.9719,11537504,26779,32366,0
9.63033,6.0,6.0,0.0,0.0,-29.9719,11537049,26813,39201,0
9.63033,6.0,6.0,0.0,0.0,-29.9719,11537842,26842,34886,0
9.66421,6.0,6.0,0.0,0.0,-29.9719,11536018,26789,34960,0
9.66421,6.0,6.0,0.0,0.0,-29.9719,11537787,26611,36914,0
9.66421,6.0,6.0,0.0,0.0,-29.9719,11545611,26840,31201,0
9.69428,6.0,6.0,0.0,0.0,-29.9719,11536435,26801,38558,0
9.69428,6.0,6.0,0.0,0.0,-29.9719,11536367,26647,37210,0
9.69428,6.0,6.0,0.0,0.0,-29.9719,11537106,26786,33471,0
9.72634,6.0,6.0,0.0,0.0,-29.9719,11537216,26756,31537,0
9.72634,6.0,6.0,0.0,0.0,-29.9719,11540022,26773,29851,0
9.72794,6.0,6.0,0.0,0.0,-29.9719,11536143,26778,37327,0
9.7425,6.0,6.0,0.0,0.0,-29.9719,11537607,26731,38142,0
9.7425,6.0,6.0,0.0,0.0,-30.0,11537907,26787,35208,0
9.7425,6.0,6.0,0.0,0.0,-30.0,11536069,26749,32280,0
9.77438,6.0,6.0,0.0,0.0,-30.0,11536919,26766,34391,0
9.77438,6.0,6.0,0.0,0.0,-30.0,11538115,26831,32727,0
9.77438,6.0,6.0,0.0,0.0,-30.0,11536443,26799,31044,0
